okanogandem,"CRESCENT MTN FIRE UPDATE: 

Acres: 17,075
Containment: 37%
Personnel: 680 (personnel for all assigned fires)
Location: Headwaters of the Twisp River Valley
Start Date: July 29, 2018
Cause:... https://t.co/P0P293V8R4",,Tue Aug 14 18:48:18 +0000 2018
okanogandem,"McLeod FIRE UPDATE

Acres: 1,801
Containment: 0%
Location: Approximately 8 miles north of Mazama
Start Date: August 11, 2018
Cause: Lightning 

Fire Information: 
Phone: 480-744-9318
Email:... https://t.co/l5F4gVlvYu",,Tue Aug 14 18:46:46 +0000 2018
thebadger08,"RT @waDNR_fire: #WaWILDFIRE UPDATE - #GrassValleyFire burning 19 miles SW of #GrandCouleeDam is maintaining at 74,835 acres and 40% contain…","#WaWILDFIRE UPDATE - #GrassValleyFire burning 19 miles SW of #GrandCouleeDam is maintaining at 74,835 acres and 40% containment.",Tue Aug 14 18:43:08 +0000 2018
Cutediepie7,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 18:42:56 +0000 2018
AirianneCanelo,"RT @Sierra_NF: Good morning - no change in today's numbers for the #FergusonFire. 86% containment at 96,606 acres.

Photo: @stuartpalley fo…","Good morning - no change in today's numbers for the #FergusonFire. 86% containment at 96,606 acres.

Photo: @stuartpalley for USFS https://t.co/1urIl80HpA",Tue Aug 14 18:39:34 +0000 2018
TuolumneNews,"#DonnellFire via InciWeb Incident Information System - 29,569 Acres, 25% Containment

Screen Capture: https://t.co/LaVP8Mn4f5 https://t.co/dkDbvlRIfd",,Tue Aug 14 18:39:18 +0000 2018
Mrsfloro22,"RT @ClevelandNF: #HolyFire update: 

Acres 22,986
Containment 59%","#HolyFire update: 

Acres 22,986
Containment 59%",Tue Aug 14 18:35:51 +0000 2018
___delaaa,"RT @ABC7: UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https…","UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https://t.co/L1nxK3YVQ1",Tue Aug 14 18:32:59 +0000 2018
bigjakejsu,".@spann Low visibility from wildfire smoke in East Wenatchee, WA. The Cougar Creek Fire has grown to 31,000 acres near Entiat, WA. 1200 firefighters working the fire with only 5% containment. https://t.co/5Sr8eyHvsa",,Tue Aug 14 18:30:58 +0000 2018
TracyMar,"RT @waDNR_fire: #WaWILDFIRE UPDATE - #GrassValleyFire burning 19 miles SW of #GrandCouleeDam is maintaining at 74,835 acres and 40% contain…","#WaWILDFIRE UPDATE - #GrassValleyFire burning 19 miles SW of #GrandCouleeDam is maintaining at 74,835 acres and 40% containment.",Tue Aug 14 18:30:43 +0000 2018
pierogi_soup,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 18:30:23 +0000 2018
RetiredFireBC,"RT @waDNR_fire: #WaWILDFIRE UPDATE - #GrassValleyFire burning 19 miles SW of #GrandCouleeDam is maintaining at 74,835 acres and 40% contain…","#WaWILDFIRE UPDATE - #GrassValleyFire burning 19 miles SW of #GrandCouleeDam is maintaining at 74,835 acres and 40% containment.",Tue Aug 14 18:24:28 +0000 2018
omarc971,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 18:16:34 +0000 2018
KREMAmandaRoley,"RT @waDNR_fire: #WaWILDFIRE UPDATE - #GrassValleyFire burning 19 miles SW of #GrandCouleeDam is maintaining at 74,835 acres and 40% contain…","#WaWILDFIRE UPDATE - #GrassValleyFire burning 19 miles SW of #GrandCouleeDam is maintaining at 74,835 acres and 40% containment.",Tue Aug 14 18:16:15 +0000 2018
johnlymantweets,"RT @waDNR_fire: #WaWILDFIRE UPDATE - #GrassValleyFire burning 19 miles SW of #GrandCouleeDam is maintaining at 74,835 acres and 40% contain…","#WaWILDFIRE UPDATE - #GrassValleyFire burning 19 miles SW of #GrandCouleeDam is maintaining at 74,835 acres and 40% containment.",Tue Aug 14 18:15:54 +0000 2018
itsjessramirez,"RT @ClevelandNF: #HolyFire update: 

Acres 22,986
Containment 59%","#HolyFire update: 

Acres 22,986
Containment 59%",Tue Aug 14 18:10:43 +0000 2018
scowlyguy,"RT @waDNR_fire: #WaWILDFIRE UPDATE - #GrassValleyFire burning 19 miles SW of #GrandCouleeDam is maintaining at 74,835 acres and 40% contain…","#WaWILDFIRE UPDATE - #GrassValleyFire burning 19 miles SW of #GrandCouleeDam is maintaining at 74,835 acres and 40% containment.",Tue Aug 14 18:09:21 +0000 2018
Native__Woman,"RT @waDNR_fire: #WaWILDFIRE UPDATE - #GrassValleyFire burning 19 miles SW of #GrandCouleeDam is maintaining at 74,835 acres and 40% contain…","#WaWILDFIRE UPDATE - #GrassValleyFire burning 19 miles SW of #GrandCouleeDam is maintaining at 74,835 acres and 40% containment.",Tue Aug 14 18:07:42 +0000 2018
waDNR_fire,"#WaWILDFIRE UPDATE - #GrassValleyFire burning 19 miles SW of #GrandCouleeDam is maintaining at 74,835 acres and 40% containment.",,Tue Aug 14 18:07:12 +0000 2018
kw28cameroz,"RT @ocregister: #HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Tra…","#HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Trabuco Canyon recreation residence tracts, Blue Jay &amp; Falcon campgrounds, El Cariso Village &amp; Rancho Capistrano
- Read more here: https://t.co/ezZZRntp97 https://t.co/WU4C5fZInW",Tue Aug 14 18:05:24 +0000 2018
RobbEJonze,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 17:58:09 +0000 2018
outdoorgrl51,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 17:51:38 +0000 2018
momkidschannel,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 17:44:59 +0000 2018
Jessica53251921,"RT @heatcats7: #CarrFire Update - 14 August 10:14
Acres burned: 207,162 (+4,186)
Containment: 65% (+4)

#RanchFire Update 
Acres burned: 35…","#CarrFire Update - 14 August 10:14
Acres burned: 207,162 (+4,186)
Containment: 65% (+4)

#RanchFire Update 
Acres burned: 354,410 (+9,520)
Containment: 68% (0)
River Fire is 100%.

Air Quality in Redding: 125 (USG)

Days to #EASCon2018: 8 [❗ May be cancelled due to air quality]",Tue Aug 14 17:30:06 +0000 2018
eastvalleytimes,#HatFire update for Tuesday morning https://t.co/vW4SiOg0Gt,,Tue Aug 14 17:29:25 +0000 2018
lightening407,"RT @ClevelandNF: #HolyFire update: 

Acres 22,986
Containment 59%","#HolyFire update: 

Acres 22,986
Containment 59%",Tue Aug 14 17:27:57 +0000 2018
NatlMutualAid,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 17:23:07 +0000 2018
uglycondom,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 17:22:53 +0000 2018
eastvalleytimes,"# HatFire Tuesday morning—Remains at 1,900 acres, 75% containment https://t.co/u4iyMMkDtr",,Tue Aug 14 17:21:59 +0000 2018
OCFireWatch,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 17:19:22 +0000 2018
Cheer_jay15,"RT @ClevelandNF: #HolyFire update: 

Acres 22,986
Containment 59%","#HolyFire update: 

Acres 22,986
Containment 59%",Tue Aug 14 17:17:13 +0000 2018
heatcats7,"#CarrFire Update - 14 August 10:14
Acres burned: 207,162 (+4,186)
Containment: 65% (+4)

#RanchFire Update 
Acres burned: 354,410 (+9,520)
Containment: 68% (0)
River Fire is 100%.

Air Quality in Redding: 125 (USG)

Days to #EASCon2018: 8 [❗ May be cancelled due to air quality]",,Tue Aug 14 17:16:52 +0000 2018
SharingTech,"RT @ClevelandNF: #HolyFire update: 

Acres 22,986
Containment 59%",,Tue Aug 14 17:10:29 +0000 2018
FreeCARadio,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 17:06:08 +0000 2018
danicaovid,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 17:02:19 +0000 2018
Ashburnaut,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 17:01:46 +0000 2018
LFM24340064,"RT @BreakingNews_RS: Tuesday update: Containment on the 3-week-old #CarrFire is now at 65%. The fire has burned 207,162 acres, up slightly…","Tuesday update: Containment on the 3-week-old #CarrFire is now at 65%. The fire has burned 207,162 acres, up slightly from 206,816 acres Monday evening, https://t.co/UzuwO5oGPz",Tue Aug 14 16:55:52 +0000 2018
GDLA,RT @MattJohnsonNEWS: #UPDATE: #holyfire nearly 23K Acres and 59% containment. #thankyoufirefighters https://t.co/GwtfWgq98K,#UPDATE: #holyfire nearly 23K Acres and 59% containment. #thankyoufirefighters https://t.co/GwtfWgq98K,Tue Aug 14 16:55:42 +0000 2018
FOXLA,RT @MattJohnsonNEWS: #UPDATE: #holyfire nearly 23K Acres and 59% containment. #thankyoufirefighters https://t.co/GwtfWgq98K,#UPDATE: #holyfire nearly 23K Acres and 59% containment. #thankyoufirefighters https://t.co/GwtfWgq98K,Tue Aug 14 16:55:39 +0000 2018
CtyLakeElsinore,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 16:55:36 +0000 2018
MurrietaPD,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 16:53:51 +0000 2018
MattJohnsonNEWS,#UPDATE: #holyfire nearly 23K Acres and 59% containment. #thankyoufirefighters https://t.co/GwtfWgq98K,,Tue Aug 14 16:51:55 +0000 2018
KenCalvert,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 16:42:47 +0000 2018
rabbi_d,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 16:39:22 +0000 2018
TRawBrenda,"RT @ocregister: #HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Tra…","#HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Trabuco Canyon recreation residence tracts, Blue Jay &amp; Falcon campgrounds, El Cariso Village &amp; Rancho Capistrano
- Read more here: https://t.co/ezZZRntp97 https://t.co/WU4C5fZInW",Tue Aug 14 16:37:23 +0000 2018
jesant2,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 16:36:15 +0000 2018
CarpeMobileApps,"RT @FireFinderApp: #NASA #timelapse of #RanchFire #MendocinoComplex in #CA at 305,490 acres &amp; 68% containment. Get #FireFinderApp for more…","#NASA #timelapse of #RanchFire #MendocinoComplex in #CA at 305,490 acres &amp; 68% containment. Get #FireFinderApp for more #wildfire info: https://t.co/WJoDIa3AjR https://t.co/ipfhMLMklJ",Tue Aug 14 16:36:04 +0000 2018
fixerinparadise,"Update. 8/14/18, #DonnellFire at 28K acres, 25% containment. with 817 personnel working it. If I'd suffered loss d/t McClintock's refusal to fund 🔥, I'd sue him. His 'just say no to anything that helps #CD04 instead of 1%' damages us. Research Jessica https://t.co/LGSLj5BlIR",,Tue Aug 14 16:35:32 +0000 2018
jeonpigeon25,"#tbt to when the Holy Fire was effecting all of SoCal’s air quality. 
The 1st pic was taken at around 11:00 am and the other three at around 3:30pm. As of this morning 22,986 acres has burned with 59% containment. Thank you to all the firefighters for keeping us from evacuating! https://t.co/TyQ5lri5gH",,Tue Aug 14 16:33:51 +0000 2018
rqskye,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 16:31:31 +0000 2018
Taygreen26,"RT @ABC7: UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https…","UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https://t.co/L1nxK3YVQ1",Tue Aug 14 16:30:14 +0000 2018
FireFinderApp,"#NASA #timelapse of #CoalHollowFire in #UT at 22,178 acres &amp; 2% containment. Get #FireFinderApp for more #wildfire info: https://t.co/WJoDIalbbp https://t.co/4rqCOPnZtV",,Tue Aug 14 16:26:37 +0000 2018
FireFinderApp,"#NASA #timelapse of #HolyFire in #CA at 22,986 acres &amp; 59% containment. Get #FireFinderApp for more #wildfire info: https://t.co/WJoDIalbbp https://t.co/Ebwb88yfp6",,Tue Aug 14 16:24:02 +0000 2018
FireFinderApp,"#NASA #timelapse of #RanchFire #MendocinoComplex in #CA at 305,490 acres &amp; 68% containment. Get #FireFinderApp for more #wildfire info: https://t.co/WJoDIa3AjR https://t.co/ipfhMLMklJ",,Tue Aug 14 16:22:59 +0000 2018
vs4as,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 16:22:52 +0000 2018
OCpublicworks,"RT @ClevelandNF: #HolyFire update: 

Acres 22,986
Containment 59%","#HolyFire update: 

Acres 22,986
Containment 59%",Tue Aug 14 16:22:41 +0000 2018
FireFinderApp,"#NASA #timelapse of #DonnellFire in #CA at 29,569 acres &amp; 25% containment. Get #FireFinderApp for more #wildfire info: https://t.co/WJoDIalbbp https://t.co/mYtANYodHz",,Tue Aug 14 16:21:46 +0000 2018
FireFinderApp,"#NASA #timelapse of #CrescentMountainFire in #WA at 16,923 acres &amp; 23% containment. Get #FireFinderApp for more #wildfire info: https://t.co/WJoDIalbbp https://t.co/slVW9eBBm2",,Tue Aug 14 16:20:50 +0000 2018
donovanbyler,"RT @ClevelandNF: #HolyFire update: 

Acres 22,986
Containment 59%","#HolyFire update: 

Acres 22,986
Containment 59%",Tue Aug 14 16:18:28 +0000 2018
abc4utah,"The #DollarRidgeFire remains at 90 percent containment and has consumed 65,223 acres.
https://t.co/Q5lYuNQZVU https://t.co/XsCtZ8juoB",,Tue Aug 14 16:10:03 +0000 2018
TownofMammoth,"LIONS FIRE UPDATE
  
August 14, 2018 - The Lions Fire is estimated at 10,002 acres with 70% containment for a growth of 40 acres. However, the fire could not be accurately mapped due to smoke inversion and growth is likely greater than what mapping... https://t.co/WycgMXqccj",,Tue Aug 14 16:09:03 +0000 2018
JpLAnice,"RT @ocregister: #HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Tra…","#HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Trabuco Canyon recreation residence tracts, Blue Jay &amp; Falcon campgrounds, El Cariso Village &amp; Rancho Capistrano
- Read more here: https://t.co/ezZZRntp97 https://t.co/WU4C5fZInW",Tue Aug 14 16:08:03 +0000 2018
inciweb,"#LionsFire #CA #CASNF https://t.co/Q9aEWa1K0Z Lions Fire:  The Lions Fire is estimated at 10\,002 acres with 70% containment for a growth of",,Tue Aug 14 16:06:13 +0000 2018
kory450,"RT @ABC7: UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https…","UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https://t.co/L1nxK3YVQ1",Tue Aug 14 16:05:42 +0000 2018
grace_mercy5,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 16:04:39 +0000 2018
grace_mercy5,"RT @ClevelandNF: #HolyFire update: 

Acres 22,986
Containment 59%","#HolyFire update: 

Acres 22,986
Containment 59%",Tue Aug 14 16:03:52 +0000 2018
Deletethestar,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 16:03:26 +0000 2018
JpLAnice,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 16:02:29 +0000 2018
EmpressNorton,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 16:00:53 +0000 2018
whorhaay,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 16:00:24 +0000 2018
jftaveira1993,"Crews continue to make good progress containing the #FergusonFire on the northern perimeter just outside the entrance to Yosemite Valley. The fire is now estimated at 96,606 acres and is 86 percent contained. https://t.co/11KUsc4P9e #California #CaliforniaWildfires",,Tue Aug 14 15:56:23 +0000 2018
LadySxAxW,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:56:19 +0000 2018
makeupkat1959,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:56:09 +0000 2018
Pamc13,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:54:04 +0000 2018
RealPatriotLove,"#HolyFire Update as of August 14, 7:14 am PST 59% containment 22,986 acres.  Making Progress God Bless our #firefighters of this Nation &amp; the World.  We are so GRATEFUL for your hard work!   #WWG1WWA #MAGA2018
https://t.co/J1qIaEZzcI",,Tue Aug 14 15:49:11 +0000 2018
DrummerWrites,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:48:40 +0000 2018
janglen82,"RT @BreakingNews_RS: Tuesday update: Containment on the 3-week-old #CarrFire is now at 65%. The fire has burned 207,162 acres, up slightly…","Tuesday update: Containment on the 3-week-old #CarrFire is now at 65%. The fire has burned 207,162 acres, up slightly from 206,816 acres Monday evening, https://t.co/UzuwO5oGPz",Tue Aug 14 15:46:49 +0000 2018
MeownsterKat,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:46:39 +0000 2018
_Laurenashleey,"RT @ABC7: UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https…","UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https://t.co/L1nxK3YVQ1",Tue Aug 14 15:44:03 +0000 2018
think_relevance,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:42:40 +0000 2018
amberbryannn,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:42:18 +0000 2018
crlulukat,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:40:37 +0000 2018
cassums_,"RT @ABC7: UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https…","UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https://t.co/L1nxK3YVQ1",Tue Aug 14 15:39:20 +0000 2018
ambivalentbrain,"RT @ocregister: #HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Tra…","#HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Trabuco Canyon recreation residence tracts, Blue Jay &amp; Falcon campgrounds, El Cariso Village &amp; Rancho Capistrano
- Read more here: https://t.co/ezZZRntp97 https://t.co/WU4C5fZInW",Tue Aug 14 15:37:46 +0000 2018
Kcox1111,"CalFire sit rep for #Carr Fire. 65% containment, 207,000 acres.
Smoke over the fire area has moderated fire activity throughout the evening. Fire spread is primarily fuels and topography driven with potential for... https://t.co/mraqySS2xE",,Tue Aug 14 15:33:18 +0000 2018
Louisx209,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:29:29 +0000 2018
shawnrose0,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:27:39 +0000 2018
ScottOlling,"RT @BreakingNews_RS: Tuesday update: Containment on the 3-week-old #CarrFire is now at 65%. The fire has burned 207,162 acres, up slightly…","Tuesday update: Containment on the 3-week-old #CarrFire is now at 65%. The fire has burned 207,162 acres, up slightly from 206,816 acres Monday evening, https://t.co/UzuwO5oGPz",Tue Aug 14 15:25:48 +0000 2018
_SoCalGirl86_,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:25:36 +0000 2018
JFBaxter,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:25:31 +0000 2018
NatlParkPodcast,"RT @olympicforest: #MapleFire quick update: Acres: 1245, Containment: 35%, Total Personnel: 348   Cause: Human-caused but under investigati…","#MapleFire quick update: Acres: 1245, Containment: 35%, Total Personnel: 348   Cause: Human-caused but under investigation. NEW FIRE INFO #: (360) 427-9670 x 820. https://t.co/ueTCT30gpV https://t.co/GVyenhBCrW",Tue Aug 14 15:25:31 +0000 2018
McDermottDenise,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:25:04 +0000 2018
Steve_Mang,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:24:33 +0000 2018
transbay,"#CarrFire is now at about 207,000 acres and 65% contained. https://t.co/qmQzFDwQW8",,Tue Aug 14 15:23:55 +0000 2018
OlympicNP,"RT @olympicforest: #MapleFire quick update: Acres: 1245, Containment: 35%, Total Personnel: 348   Cause: Human-caused but under investigati…","#MapleFire quick update: Acres: 1245, Containment: 35%, Total Personnel: 348   Cause: Human-caused but under investigation. NEW FIRE INFO #: (360) 427-9670 x 820. https://t.co/ueTCT30gpV https://t.co/GVyenhBCrW",Tue Aug 14 15:23:38 +0000 2018
NHFirebuff18,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:23:20 +0000 2018
youngdavid133,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:22:32 +0000 2018
AnaheimFire,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:22:08 +0000 2018
GlenEdenSunClub,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:21:40 +0000 2018
OC_Scanner,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:20:45 +0000 2018
KNX1070,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:20:29 +0000 2018
shahradiscute,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:18:58 +0000 2018
XtyMiller,"RT @BreakingNews_RS: Tuesday update: Containment on the 3-week-old #CarrFire is now at 65%. The fire has burned 207,162 acres, up slightly…","Tuesday update: Containment on the 3-week-old #CarrFire is now at 65%. The fire has burned 207,162 acres, up slightly from 206,816 acres Monday evening, https://t.co/UzuwO5oGPz",Tue Aug 14 15:18:37 +0000 2018
MsAgundez,"RT @pressenterprise: #HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim…","#HolyFire morning update:
- The #wildfire has burned 22,986 acres &amp; is 59% contained
- Evacuations remain for Holy Jim, Trabuco Canyon recreation residence tracts, Blue Jay &amp; Falcon campgrounds, El Cariso Village &amp; Rancho Capistrano
- Read more here: https://t.co/AWa1styxRa https://t.co/vrg9fQPmya",Tue Aug 14 15:17:49 +0000 2018
angelamarianaso,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:17:20 +0000 2018
CaltransOC,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:15:32 +0000 2018
OCGovCA,"RT @ClevelandNF: #Holyfire This morning’s numbers are 22,986 acres and 59% containment.","#Holyfire This morning’s numbers are 22,986 acres and 59% containment.",Tue Aug 14 15:14:04 +0000 2018
Arty_V,"RT @ABC7: UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https…","UPDATE: #HolyFire containment rises to 59 percent; 22,986 acres burned in Lake Elsinore-Corona area
https://t.co/veWWkadis5 https://t.co/L1nxK3YVQ1",Tue Aug 14 15:10:42 +0000 2018
